 22.750  0.90597634E+02  0.67625231E+02  0.10232984E+03
 22.760  0.90660749E+02  0.67943539E+02  0.10234817E+03
 22.771  0.90723842E+02  0.68261848E+02  0.10236683E+03
 22.781  0.90786662E+02  0.68580156E+02  0.10238585E+03
 22.792  0.90849070E+02  0.68898465E+02  0.10240520E+03
 22.802  0.90910876E+02  0.69216773E+02  0.10242489E+03
 22.812  0.90971649E+02  0.69535081E+02  0.10244493E+03
 22.823  0.91031162E+02  0.69853390E+02  0.10246531E+03
 22.833  0.91089292E+02  0.70171698E+02  0.10248604E+03
 22.844  0.91145802E+02  0.70490007E+02  0.10250711E+03
 22.854  0.91200349E+02  0.70808315E+02  0.10252853E+03
 22.865  0.91252748E+02  0.71126623E+02  0.10255030E+03
 22.875  0.91302895E+02  0.71444932E+02  0.10257243E+03
 22.885  0.91350616E+02  0.71763240E+02  0.10259491E+03
 22.896  0.91395671E+02  0.72081549E+02  0.10261775E+03
 22.906  0.91437918E+02  0.72399857E+02  0.10264095E+03
 22.917  0.91477248E+02  0.72718165E+02  0.10266451E+03
 22.927  0.91513705E+02  0.73036474E+02  0.10268845E+03
 22.938  0.91547127E+02  0.73354782E+02  0.10271276E+03
 22.948  0.91577126E+02  0.73673091E+02  0.10273745E+03
 22.958  0.91603643E+02  0.73991399E+02  0.10276252E+03
 22.969  0.91627292E+02  0.74230130E+02  0.10278797E+03
 22.979  0.91648196E+02  0.74389284E+02  0.10281370E+03
 22.990  0.91666393E+02  0.74468862E+02  0.10283959E+03
 23.000  0.91681852E+02  0.74468862E+02  0.10286554E+03
 23.010  0.91695278E+02  0.74468862E+02  0.10289142E+03
 23.021  0.91706777E+02  0.74468862E+02  0.10291725E+03
 23.031  0.91716346E+02  0.74468862E+02  0.10294302E+03
 23.042  0.91723870E+02  0.74468862E+02  0.10296874E+03
 23.052  0.91730313E+02  0.74468862E+02  0.10299441E+03
 23.062  0.91735718E+02  0.74468862E+02  0.10302004E+03
 23.073  0.91740063E+02  0.74468862E+02  0.10304562E+03
 23.083  0.91743272E+02  0.74468862E+02  0.10307116E+03
 23.094  0.91746193E+02  0.74468862E+02  0.10309665E+03
 23.104  0.91748853E+02  0.74468862E+02  0.10312211E+03
 23.115  0.91751266E+02  0.74468862E+02  0.10314753E+03
 23.125  0.91753443E+02  0.74468862E+02  0.10317290E+03
 23.135  0.91755648E+02  0.74468862E+02  0.10319823E+03
 23.146  0.91757897E+02  0.74468862E+02  0.10322353E+03
 23.156  0.91760205E+02  0.74468862E+02  0.10324878E+03
 23.167  0.91762585E+02  0.74468862E+02  0.10327400E+03
 23.177  0.91765052E+02  0.74468862E+02  0.10329918E+03
 23.188  0.91767614E+02  0.74468862E+02  0.10332431E+03
 23.198  0.91770278E+02  0.74468862E+02  0.10334941E+03
 23.208  0.91773050E+02  0.74468862E+02  0.10337446E+03
 23.219  0.91775920E+02  0.74468862E+02  0.10339948E+03
 23.229  0.91778887E+02  0.74468862E+02  0.10342445E+03
 23.240  0.91781949E+02  0.74468862E+02  0.10344938E+03
 23.250  0.91785102E+02  0.74468862E+02  0.10347428E+03
 23.260  0.91788312E+02  0.74468862E+02  0.10349913E+03
 23.271  0.91791573E+02  0.74468862E+02  0.10352394E+03
 23.281  0.91794880E+02  0.74468862E+02  0.10354871E+03
 23.292  0.91798224E+02  0.74468862E+02  0.10357345E+03
 23.302  0.91801557E+02  0.74468862E+02  0.10359814E+03
 23.312  0.91804881E+02  0.74468862E+02  0.10362279E+03
 23.323  0.91808194E+02  0.74468862E+02  0.10364740E+03
 23.333  0.91811495E+02  0.74468862E+02  0.10367197E+03
 23.344  0.91814732E+02  0.74468862E+02  0.10369649E+03
 23.354  0.91817917E+02  0.74468862E+02  0.10372098E+03
 23.365  0.91821061E+02  0.74468862E+02  0.10374543E+03
 23.375  0.91824169E+02  0.74468862E+02  0.10376984E+03
 23.385  0.91827758E+02  0.74468862E+02  0.10379421E+03
 23.396  0.91831792E+02  0.74468862E+02  0.10381854E+03
 23.406  0.91836241E+02  0.74468862E+02  0.10384282E+03
 23.417  0.91841081E+02  0.74468862E+02  0.10386707E+03
 23.427  0.91847849E+02  0.74468862E+02  0.10389127E+03
 23.438  0.91856096E+02  0.74468862E+02  0.10391543E+03
 23.448  0.91865623E+02  0.74468862E+02  0.10393954E+03
 23.458  0.91876372E+02  0.74468862E+02  0.10396361E+03
 23.469  0.91889390E+02  0.74468862E+02  0.10398762E+03
 23.479  0.91904816E+02  0.74468862E+02  0.10401158E+03
 23.490  0.91923018E+02  0.74468862E+02  0.10403548E+03
 23.500  0.91944427E+02  0.74468862E+02  0.10405932E+03
 23.510  0.91969711E+02  0.74468862E+02  0.10408310E+03
 23.521  0.92000088E+02  0.74468862E+02  0.10410681E+03
 23.531  0.92036426E+02  0.74468862E+02  0.10413043E+03
 23.542  0.92078606E+02  0.74468862E+02  0.10415397E+03
 23.552  0.92126924E+02  0.74468862E+02  0.10417742E+03
 23.562  0.92182057E+02  0.74468862E+02  0.10420076E+03
 23.573  0.92244435E+02  0.74468862E+02  0.10422399E+03
 23.583  0.92314354E+02  0.74468862E+02  0.10424709E+03
 23.594  0.92391628E+02  0.74468862E+02  0.10427006E+03
 23.604  0.92476465E+02  0.74468862E+02  0.10429288E+03
 23.615  0.92569014E+02  0.74468862E+02  0.10431555E+03
 23.625  0.92669399E+02  0.74468862E+02  0.10433805E+03
 23.635  0.92776870E+02  0.74468862E+02  0.10436038E+03
 23.646  0.92891176E+02  0.74468862E+02  0.10438251E+03
 23.656  0.93012197E+02  0.74468862E+02  0.10440445E+03
 23.667  0.93139883E+02  0.74468862E+02  0.10442618E+03
 23.677  0.93273095E+02  0.74468862E+02  0.10444770E+03
 23.688  0.93411208E+02  0.74468862E+02  0.10446899E+03
 23.698  0.93553892E+02  0.74468862E+02  0.10449005E+03
 23.708  0.93700969E+02  0.74468862E+02  0.10451088E+03
 23.719  0.93851161E+02  0.74468862E+02  0.10453146E+03
 23.729  0.94003573E+02  0.74468862E+02  0.10455179E+03
 23.740  0.94157737E+02  0.74468862E+02  0.10457188E+03
 23.750  0.94313392E+02  0.74468862E+02  0.10459171E+03
 23.760  0.94469387E+02  0.74468862E+02  0.10461129E+03
 23.771  0.94624674E+02  0.74468862E+02  0.10463061E+03
 23.781  0.94778715E+02  0.74468862E+02  0.10464968E+03
 23.792  0.94931218E+02  0.74468862E+02  0.10466851E+03
 23.802  0.95081291E+02  0.74468862E+02  0.10468708E+03
 23.812  0.95227884E+02  0.74468862E+02  0.10470541E+03
 23.823  0.95370467E+02  0.74468862E+02  0.10472350E+03
 23.833  0.95508747E+02  0.74468862E+02  0.10474136E+03
 23.844  0.95642175E+02  0.74468862E+02  0.10475899E+03
 23.854  0.95769789E+02  0.74468862E+02  0.10477640E+03
 23.865  0.95891103E+02  0.74468862E+02  0.10479361E+03
 23.875  0.96005841E+02  0.74468862E+02  0.10481061E+03
 23.885  0.96113901E+02  0.74468862E+02  0.10482743E+03
 23.896  0.96214506E+02  0.74468862E+02  0.10484406E+03
 23.906  0.96307240E+02  0.74468862E+02  0.10486052E+03
 23.917  0.96391811E+02  0.74468862E+02  0.10487683E+03
 23.927  0.96468690E+02  0.74468862E+02  0.10489298E+03
 23.938  0.96537357E+02  0.74468862E+02  0.10490901E+03
 23.948  0.96597295E+02  0.74468862E+02  0.10492491E+03
 23.958  0.96647351E+02  0.74468862E+02  0.10494070E+03
 23.969  0.96681508E+02  0.74468862E+02  0.10495640E+03
 23.979  0.96712867E+02  0.74468862E+02  0.10497202E+03
 23.990  0.96730946E+02  0.74468862E+02  0.10498758E+03
 24.000  0.96746073E+02  0.74468862E+02  0.10500309E+03
 24.010  0.96756077E+02  0.74468862E+02  0.10501855E+03
 24.021  0.96763627E+02  0.74468862E+02  0.10503398E+03
 24.031  0.96768993E+02  0.74468862E+02  0.10504937E+03
 24.042  0.96772671E+02  0.74468862E+02  0.10506474E+03
 24.052  0.96775423E+02  0.74468862E+02  0.10508007E+03
 24.062  0.96777583E+02  0.74468862E+02  0.10509538E+03
 24.073  0.96779264E+02  0.74468862E+02  0.10511067E+03
 24.083  0.96780410E+02  0.74468862E+02  0.10512593E+03
 24.094  0.96781375E+02  0.74468862E+02  0.10514116E+03
 24.104  0.96782211E+02  0.74468862E+02  0.10515638E+03
 24.115  0.96782910E+02  0.74468862E+02  0.10517157E+03
 24.125  0.96783448E+02  0.74468862E+02  0.10518673E+03
 24.135  0.96783978E+02  0.74468862E+02  0.10520188E+03
 24.146  0.96784513E+02  0.74468862E+02  0.10521700E+03
 24.156  0.96785055E+02  0.74468862E+02  0.10523210E+03
 24.167  0.96785609E+02  0.74468862E+02  0.10524717E+03
 24.177  0.96786174E+02  0.74468862E+02  0.10526223E+03
 24.188  0.96786756E+02  0.74468862E+02  0.10527726E+03
 24.198  0.96787362E+02  0.74468862E+02  0.10529227E+03
 24.208  0.96787996E+02  0.74468862E+02  0.10530725E+03
 24.219  0.96788647E+02  0.74468862E+02  0.10532221E+03
 24.229  0.96789321E+02  0.74468862E+02  0.10533715E+03
 24.240  0.96790026E+02  0.74468862E+02  0.10535207E+03
 24.250  0.96790772E+02  0.74468862E+02  0.10536697E+03
 24.260  0.96791527E+02  0.74468862E+02  0.10538184E+03
 24.271  0.96792298E+02  0.74468862E+02  0.10539669E+03
 24.281  0.96793091E+02  0.74468862E+02  0.10541152E+03
 24.292  0.96793911E+02  0.74468862E+02  0.10542632E+03
 24.302  0.96794722E+02  0.74468862E+02  0.10544110E+03
 24.312  0.96795524E+02  0.74468862E+02  0.10545586E+03
 24.323  0.96796321E+02  0.74468862E+02  0.10547060E+03
 24.333  0.96797115E+02  0.74468862E+02  0.10548532E+03
 24.344  0.96797867E+02  0.74468862E+02  0.10550001E+03
 24.354  0.96798581E+02  0.74468862E+02  0.10551468E+03
 24.365  0.96799260E+02  0.74468862E+02  0.10552933E+03
 24.375  0.96799907E+02  0.74468862E+02  0.10554395E+03
 24.385  0.96800717E+02  0.74468862E+02  0.10555855E+03
 24.396  0.96801646E+02  0.74468862E+02  0.10557313E+03
 24.406  0.96802664E+02  0.74468862E+02  0.10558769E+03
 24.417  0.96803751E+02  0.74468862E+02  0.10560223E+03
 24.427  0.96805226E+02  0.74468862E+02  0.10561674E+03
 24.438  0.96806984E+02  0.74468862E+02  0.10563123E+03
 24.448  0.96809052E+02  0.74468862E+02  0.10564570E+03
 24.458  0.96811511E+02  0.74468862E+02  0.10566014E+03
 24.469  0.96814638E+02  0.74468862E+02  0.10567456E+03
 24.479  0.96818828E+02  0.74468862E+02  0.10568895E+03
 24.490  0.96824657E+02  0.74468862E+02  0.10570332E+03
 24.500  0.96832992E+02  0.74468862E+02  0.10571766E+03
 24.510  0.96844789E+02  0.74468862E+02  0.10573196E+03
 24.521  0.96862901E+02  0.74468862E+02  0.10574623E+03
 24.531  0.96889590E+02  0.74468862E+02  0.10576045E+03
 24.542  0.96922241E+02  0.74468862E+02  0.10577461E+03
 24.552  0.96961173E+02  0.74468862E+02  0.10578870E+03
 24.562  0.97007086E+02  0.74468862E+02  0.10580272E+03
 24.573  0.97060437E+02  0.74468862E+02  0.10581665E+03
 24.583  0.97121553E+02  0.74468862E+02  0.10583048E+03
 24.594  0.97190294E+02  0.74468862E+02  0.10584420E+03
 24.604  0.97266800E+02  0.74468862E+02  0.10585781E+03
 24.615  0.97351185E+02  0.74468862E+02  0.10587128E+03
 24.625  0.97443546E+02  0.74468862E+02  0.10588461E+03
 24.635  0.97543180E+02  0.74468862E+02  0.10589779E+03
 24.646  0.97649722E+02  0.74468862E+02  0.10591081E+03
 24.656  0.97762983E+02  0.74468862E+02  0.10592365E+03
 24.667  0.97882870E+02  0.74468862E+02  0.10593631E+03
 24.677  0.98008340E+02  0.74468862E+02  0.10594878E+03
 24.688  0.98138646E+02  0.74468862E+02  0.10596105E+03
 24.698  0.98273390E+02  0.74468862E+02  0.10597311E+03
 24.708  0.98412358E+02  0.74468862E+02  0.10598496E+03
 24.719  0.98554426E+02  0.74468862E+02  0.10599659E+03
 24.729  0.98698577E+02  0.74468862E+02  0.10600800E+03
 24.740  0.98844289E+02  0.74468862E+02  0.10601919E+03
 24.750  0.98991282E+02  0.74468862E+02  0.10603015E+03
 24.760  0.99138579E+02  0.74468862E+02  0.10604088E+03
 24.771  0.99285023E+02  0.74468862E+02  0.10605138E+03
 24.781  0.99430047E+02  0.74468862E+02  0.10606165E+03
 24.792  0.99573364E+02  0.74468862E+02  0.10607170E+03
 24.802  0.99714236E+02  0.74468862E+02  0.10608153E+03
 24.812  0.99851560E+02  0.74468862E+02  0.10609114E+03
 24.823  0.99984847E+02  0.74468862E+02  0.10610053E+03
 24.833  0.10011389E+03  0.74468862E+02  0.10610972E+03
 24.844  0.10023830E+03  0.74468862E+02  0.10611871E+03
 24.854  0.10035722E+03  0.74468862E+02  0.10612751E+03
 24.865  0.10047032E+03  0.74468862E+02  0.10613612E+03
 24.875  0.10057750E+03  0.74468862E+02  0.10614456E+03
 24.885  0.10067866E+03  0.74468862E+02  0.10615283E+03
 24.896  0.10077317E+03  0.74468862E+02  0.10616094E+03
 24.906  0.10086075E+03  0.74468862E+02  0.10616890E+03
 24.917  0.10094119E+03  0.74468862E+02  0.10617673E+03
 24.927  0.10101460E+03  0.74468862E+02  0.10618442E+03
 24.938  0.10108077E+03  0.74468862E+02  0.10619200E+03
 24.948  0.10113944E+03  0.74468862E+02  0.10619947E+03
 24.958  0.10119023E+03  0.74468862E+02  0.10620685E+03
 24.969  0.10123327E+03  0.74468862E+02  0.10621414E+03
 24.979  0.10126748E+03  0.74468862E+02  0.10622136E+03
 24.990  0.10128198E+03  0.74468862E+02  0.10622852E+03
 25.000  0.10130488E+03  0.74468862E+02  0.10623565E+03
 25.010  0.10131182E+03  0.74468862E+02  0.10624274E+03
 25.021  0.10132010E+03  0.74468862E+02  0.10624980E+03
 25.031  0.10132600E+03  0.74468862E+02  0.10625684E+03
 25.042  0.10133054E+03  0.74468862E+02  0.10626387E+03
 25.052  0.10133406E+03  0.74468862E+02  0.10627087E+03
 25.062  0.10133695E+03  0.74468862E+02  0.10627786E+03
 25.073  0.10133927E+03  0.74468862E+02  0.10628484E+03
 25.083  0.10134084E+03  0.74468862E+02  0.10629181E+03
 25.094  0.10134212E+03  0.74468862E+02  0.10629876E+03
 25.104  0.10134321E+03  0.74468862E+02  0.10630570E+03
 25.115  0.10134410E+03  0.74468862E+02  0.10631263E+03
 25.125  0.10134478E+03  0.74468862E+02  0.10631954E+03
 25.135  0.10134542E+03  0.74468862E+02  0.10632645E+03
 25.146  0.10134605E+03  0.74468862E+02  0.10633334E+03
 25.156  0.10134666E+03  0.74468862E+02  0.10634023E+03
 25.167  0.10134727E+03  0.74468862E+02  0.10634710E+03
 25.177  0.10134787E+03  0.74468862E+02  0.10635396E+03
 25.188  0.10134847E+03  0.74468862E+02  0.10636081E+03
 25.198  0.10134909E+03  0.74468862E+02  0.10636765E+03
 25.208  0.10134971E+03  0.74468862E+02  0.10637448E+03
 25.219  0.10135035E+03  0.74468862E+02  0.10638130E+03
 25.229  0.10135103E+03  0.74468862E+02  0.10638811E+03
 25.240  0.10135174E+03  0.74468862E+02  0.10639491E+03
 25.250  0.10135249E+03  0.74468862E+02  0.10640170E+03
 25.260  0.10135330E+03  0.74468862E+02  0.10640847E+03
 25.271  0.10135417E+03  0.74468862E+02  0.10641524E+03
 25.281  0.10135512E+03  0.74468862E+02  0.10642199E+03
 25.292  0.10135614E+03  0.74468862E+02  0.10642873E+03
 25.302  0.10135725E+03  0.74468862E+02  0.10643546E+03
 25.312  0.10135845E+03  0.74468862E+02  0.10644218E+03
 25.323  0.10135974E+03  0.74468862E+02  0.10644889E+03
 25.333  0.10136113E+03  0.74468862E+02  0.10645559E+03
 25.344  0.10136259E+03  0.74468862E+02  0.10646228E+03
 25.354  0.10136413E+03  0.74468862E+02  0.10646895E+03
 25.365  0.10136575E+03  0.74468862E+02  0.10647561E+03
 25.375  0.10136746E+03  0.74468862E+02  0.10648226E+03
 25.385  0.10136969E+03  0.74468862E+02  0.10648890E+03
 25.396  0.10137243E+03  0.74468862E+02  0.10649552E+03
 25.406  0.10137562E+03  0.74468862E+02  0.10650213E+03
 25.417  0.10137925E+03  0.74468862E+02  0.10650873E+03
 25.427  0.10138458E+03  0.74468862E+02  0.10651531E+03
 25.438  0.10139127E+03  0.74468862E+02  0.10652188E+03
 25.448  0.10139921E+03  0.74468862E+02  0.10652842E+03
 25.458  0.10140843E+03  0.74468862E+02  0.10653495E+03
 25.469  0.10141997E+03  0.74468862E+02  0.10654145E+03
 25.479  0.10143416E+03  0.74468862E+02  0.10654793E+03
 25.490  0.10145151E+03  0.74468862E+02  0.10655437E+03
 25.500  0.10147252E+03  0.74468862E+02  0.10656078E+03
 25.510  0.10149817E+03  0.74468862E+02  0.10656716E+03
 25.521  0.10152965E+03  0.74468862E+02  0.10657348E+03
 25.531  0.10156788E+03  0.74468862E+02  0.10657975E+03
 25.542  0.10161347E+03  0.74468862E+02  0.10658596E+03
 25.552  0.10166603E+03  0.74468862E+02  0.10659209E+03
 25.562  0.10172596E+03  0.74468862E+02  0.10659814E+03
 25.573  0.10179352E+03  0.74468862E+02  0.10660409E+03
 25.583  0.10186891E+03  0.74468862E+02  0.10660993E+03
 25.594  0.10195187E+03  0.74468862E+02  0.10661566E+03
 25.604  0.10204248E+03  0.74468862E+02  0.10662126E+03
 25.615  0.10214079E+03  0.74468862E+02  0.10662672E+03
 25.625  0.10224687E+03  0.74468862E+02  0.10663203E+03
 25.635  0.10235928E+03  0.74468862E+02  0.10663718E+03
 25.646  0.10247734E+03  0.74468862E+02  0.10664216E+03
 25.656  0.10260072E+03  0.74468862E+02  0.10664696E+03
 25.667  0.10272926E+03  0.74468862E+02  0.10665157E+03
 25.677  0.10285990E+03  0.74468862E+02  0.10665600E+03
 25.688  0.10299096E+03  0.74468862E+02  0.10666022E+03
 25.698  0.10312166E+03  0.74468862E+02  0.10666425E+03
 25.708  0.10325157E+03  0.74468862E+02  0.10666809E+03
 25.719  0.10337819E+03  0.74484801E+02  0.10667173E+03
 25.729  0.10350008E+03  0.74516679E+02  0.10667521E+03
 25.740  0.10361652E+03  0.74564497E+02  0.10667855E+03
 25.750  0.10372716E+03  0.74628254E+02  0.10668179E+03
 25.760  0.10383233E+03  0.74692011E+02  0.10668496E+03
 25.771  0.10393191E+03  0.74755768E+02  0.10668806E+03
 25.781  0.10402572E+03  0.74819526E+02  0.10669110E+03
 25.792  0.10411361E+03  0.74883283E+02  0.10669410E+03
 25.802  0.10419704E+03  0.74947040E+02  0.10669706E+03
 25.812  0.10427641E+03  0.75010797E+02  0.10669998E+03
 25.823  0.10435180E+03  0.75074554E+02  0.10670288E+03
 25.833  0.10442311E+03  0.75138311E+02  0.10670576E+03
 25.844  0.10449129E+03  0.75202068E+02  0.10670862E+03
 25.854  0.10455624E+03  0.75265825E+02  0.10671147E+03
 25.865  0.10461795E+03  0.75329582E+02  0.10671431E+03
 25.875  0.10467644E+03  0.75393339E+02  0.10671716E+03
 25.885  0.10473173E+03  0.75457096E+02  0.10672001E+03
 25.896  0.10478344E+03  0.75520853E+02  0.10672286E+03
 25.906  0.10483141E+03  0.75584610E+02  0.10672573E+03
 25.917  0.10487555E+03  0.75648368E+02  0.10672862E+03
 25.927  0.10491606E+03  0.75712125E+02  0.10673153E+03
 25.938  0.10495277E+03  0.75775882E+02  0.10673447E+03
 25.948  0.10498561E+03  0.75839639E+02  0.10673745E+03
 25.958  0.10501450E+03  0.75903396E+02  0.10674047E+03
 25.969  0.10504005E+03  0.75962976E+02  0.10674353E+03
 25.979  0.10506230E+03  0.76018378E+02  0.10674664E+03
 25.990  0.10508121E+03  0.76069603E+02  0.10674979E+03
 26.000  0.10509664E+03  0.76116651E+02  0.10675298E+03
 26.010  0.10510981E+03  0.76163699E+02  0.10675622E+03
 26.021  0.10512079E+03  0.76210747E+02  0.10675950E+03
 26.031  0.10512954E+03  0.76257795E+02  0.10676282E+03
 26.042  0.10513592E+03  0.76304843E+02  0.10676620E+03
 26.052  0.10514132E+03  0.76351891E+02  0.10676963E+03
 26.062  0.10514578E+03  0.76398939E+02  0.10677312E+03
 26.073  0.10514932E+03  0.76445987E+02  0.10677666E+03
 26.083  0.10515194E+03  0.76493035E+02  0.10678026E+03
 26.094  0.10515445E+03  0.76540083E+02  0.10678392E+03
 26.104  0.10515683E+03  0.76587131E+02  0.10678764E+03
 26.115  0.10515911E+03  0.76634179E+02  0.10679142E+03
 26.125  0.10516128E+03  0.76681227E+02  0.10679525E+03
 26.135  0.10516335E+03  0.76728275E+02  0.10679915E+03
 26.146  0.10516534E+03  0.76775323E+02  0.10680311E+03
 26.156  0.10516725E+03  0.76822371E+02  0.10680712E+03
 26.167  0.10516908E+03  0.76869419E+02  0.10681120E+03
 26.177  0.10517084E+03  0.76916467E+02  0.10681533E+03
 26.188  0.10517254E+03  0.76963514E+02  0.10681953E+03
 26.198  0.10517418E+03  0.77010562E+02  0.10682378E+03
 26.208  0.10517576E+03  0.77057610E+02  0.10682809E+03
 26.219  0.10517730E+03  0.77093468E+02  0.10683247E+03
 26.229  0.10517880E+03  0.77118134E+02  0.10683688E+03
 26.240  0.10518026E+03  0.77131610E+02  0.10684133E+03
 26.250  0.10518168E+03  0.77133894E+02  0.10684578E+03
 26.260  0.10518306E+03  0.77136179E+02  0.10685023E+03
 26.271  0.10518441E+03  0.77138464E+02  0.10685467E+03
 26.281  0.10518573E+03  0.77140749E+02  0.10685911E+03
 26.292  0.10518703E+03  0.77143034E+02  0.10686355E+03
 26.302  0.10518829E+03  0.77145319E+02  0.10686797E+03
 26.312  0.10518952E+03  0.77147603E+02  0.10687240E+03
 26.323  0.10519072E+03  0.77149888E+02  0.10687682E+03
 26.333  0.10519190E+03  0.77152173E+02  0.10688123E+03
 26.344  0.10519305E+03  0.77154458E+02  0.10688564E+03
 26.354  0.10519416E+03  0.77156743E+02  0.10689005E+03
 26.365  0.10519526E+03  0.77159028E+02  0.10689445E+03
 26.375  0.10519635E+03  0.77161313E+02  0.10689884E+03
 26.385  0.10519749E+03  0.77163597E+02  0.10690323E+03
 26.396  0.10519872E+03  0.77165882E+02  0.10690762E+03
 26.406  0.10520002E+03  0.77168167E+02  0.10691200E+03
 26.417  0.10520142E+03  0.77170452E+02  0.10691638E+03
 26.427  0.10520326E+03  0.77172737E+02  0.10692075E+03
 26.438  0.10520556E+03  0.77175022E+02  0.10692511E+03
 26.448  0.10520834E+03  0.77177307E+02  0.10692947E+03
 26.458  0.10521162E+03  0.77179591E+02  0.10693382E+03
 26.469  0.10521591E+03  0.77192362E+02  0.10693817E+03
 26.479  0.10522130E+03  0.77215617E+02  0.10694252E+03
 26.490  0.10522793E+03  0.77249359E+02  0.10694689E+03
 26.500  0.10523594E+03  0.77293585E+02  0.10695129E+03
 26.510  0.10524572E+03  0.77337812E+02  0.10695574E+03
 26.521  0.10525757E+03  0.77382038E+02  0.10696023E+03
 26.531  0.10527180E+03  0.77426265E+02  0.10696476E+03
 26.542  0.10528864E+03  0.77470492E+02  0.10696933E+03
 26.552  0.10530826E+03  0.77514718E+02  0.10697394E+03
 26.562  0.10533099E+03  0.77558945E+02  0.10697857E+03
 26.573  0.10535709E+03  0.77603172E+02  0.10698322E+03
 26.583  0.10538678E+03  0.77647398E+02  0.10698790E+03
 26.594  0.10541989E+03  0.77691625E+02  0.10699259E+03
 26.604  0.10545641E+03  0.77735852E+02  0.10699729E+03
 26.615  0.10549624E+03  0.77780078E+02  0.10700199E+03
 26.625  0.10553938E+03  0.77824305E+02  0.10700669E+03
 26.635  0.10558548E+03  0.77868531E+02  0.10701139E+03
 26.646  0.10563437E+03  0.77912758E+02  0.10701608E+03
 26.656  0.10568597E+03  0.77956985E+02  0.10702075E+03
 26.667  0.10574024E+03  0.78001211E+02  0.10702541E+03
 26.677  0.10579675E+03  0.78045438E+02  0.10703005E+03
 26.688  0.10585516E+03  0.78089665E+02  0.10703466E+03
 26.698  0.10591531E+03  0.78133891E+02  0.10703924E+03
 26.708  0.10597710E+03  0.78178118E+02  0.10704380E+03
 26.719  0.10604013E+03  0.78238537E+02  0.10704832E+03
 26.729  0.10610396E+03  0.78315149E+02  0.10705283E+03
 26.740  0.10616837E+03  0.78407954E+02  0.10705736E+03
 26.750  0.10623321E+03  0.78516951E+02  0.10706191E+03
 26.760  0.10629824E+03  0.78625948E+02  0.10706653E+03
 26.771  0.10636296E+03  0.78734945E+02  0.10707120E+03
 26.781  0.10642713E+03  0.78843942E+02  0.10707593E+03
 26.792  0.10649061E+03  0.78952940E+02  0.10708072E+03
 26.802  0.10655326E+03  0.79061937E+02  0.10708557E+03
 26.812  0.10661461E+03  0.79170934E+02  0.10709048E+03
 26.823  0.10667439E+03  0.79279931E+02  0.10709545E+03
 26.833  0.10673245E+03  0.79388928E+02  0.10710048E+03
 26.844  0.10678876E+03  0.79497926E+02  0.10710558E+03
 26.854  0.10684275E+03  0.79606923E+02  0.10711075E+03
 26.865  0.10689391E+03  0.79715920E+02  0.10711599E+03
 26.875  0.10694152E+03  0.79824917E+02  0.10712130E+03
 26.885  0.10698652E+03  0.79933914E+02  0.10712670E+03
 26.896  0.10702820E+03  0.80042912E+02  0.10713218E+03
 26.906  0.10706653E+03  0.80151909E+02  0.10713775E+03
 26.917  0.10710150E+03  0.80260906E+02  0.10714342E+03
 26.927  0.10713362E+03  0.80369903E+02  0.10714919E+03
 26.938  0.10716270E+03  0.80478900E+02  0.10715505E+03
 26.948  0.10718873E+03  0.80587898E+02  0.10716103E+03
 26.958  0.10721171E+03  0.80696895E+02  0.10716711E+03
 26.969  0.10723223E+03  0.80778643E+02  0.10717332E+03
 26.979  0.10725037E+03  0.80833141E+02  0.10717960E+03
 26.990  0.10726614E+03  0.80860391E+02  0.10718592E+03
 27.000  0.10727947E+03  0.80860391E+02  0.10719226E+03
 27.010  0.10729114E+03  0.80860391E+02  0.10719856E+03
 27.021  0.10730120E+03  0.80860391E+02  0.10720484E+03
 27.031  0.10730963E+03  0.80860391E+02  0.10721109E+03
 27.042  0.10731628E+03  0.80860391E+02  0.10721733E+03
 27.052  0.10732212E+03  0.80860391E+02  0.10722354E+03
 27.062  0.10732718E+03  0.80860391E+02  0.10722974E+03
 27.073  0.10733145E+03  0.80860391E+02  0.10723592E+03
 27.083  0.10733488E+03  0.80860391E+02  0.10724208E+03
 27.094  0.10733824E+03  0.80860391E+02  0.10724824E+03
 27.104  0.10734156E+03  0.80860391E+02  0.10725437E+03
 27.115  0.10734484E+03  0.80860391E+02  0.10726050E+03
 27.125  0.10734811E+03  0.80860391E+02  0.10726661E+03
 27.135  0.10735158E+03  0.80860391E+02  0.10727271E+03
 27.146  0.10735525E+03  0.80860391E+02  0.10727879E+03
 27.156  0.10735914E+03  0.80860391E+02  0.10728486E+03
 27.167  0.10736325E+03  0.80860391E+02  0.10729091E+03
 27.177  0.10736755E+03  0.80860391E+02  0.10729695E+03
 27.188  0.10737206E+03  0.80860391E+02  0.10730298E+03
 27.198  0.10737676E+03  0.80860391E+02  0.10730899E+03
 27.208  0.10738164E+03  0.80860391E+02  0.10731498E+03
 27.219  0.10738666E+03  0.80860391E+02  0.10732096E+03
 27.229  0.10739180E+03  0.80860391E+02  0.10732693E+03
 27.240  0.10739706E+03  0.80860391E+02  0.10733287E+03
 27.250  0.10740243E+03  0.80860391E+02  0.10733880E+03
 27.260  0.10740784E+03  0.80860391E+02  0.10734472E+03
 27.271  0.10741327E+03  0.80860391E+02  0.10735062E+03
 27.281  0.10741873E+03  0.80860391E+02  0.10735650E+03
 27.292  0.10742421E+03  0.80860391E+02  0.10736236E+03
